calidad,fecha,valor,variableConsulta
1.0,2018-11-05 16:00:00,1.163969999999999,pm25
1.0,2018-11-05 17:00:00,1.16046,pm25
1.0,2018-11-05 18:00:00,3.47664,pm25
1.0,2018-11-05 19:00:00,4.633659999999999,pm25
3.0,2018-11-05 20:00:00,0.0,pm25
1.0,2018-11-05 21:00:00,8.10685,pm25
1.0,2018-11-05 22:00:00,5.77561,pm25
1.0,2018-11-05 23:00:00,4.60871,pm25
1.0,2018-11-06 00:00:00,5.76686,pm25
1.0,2018-11-06 01:00:00,3.459709999999999,pm25
1.0,2018-11-06 02:00:00,6.92844,pm25
1.0,2018-11-06 03:00:00,8.08335,pm25
1.0,2018-11-06 04:00:00,9.23606,pm25
1.0,2018-11-06 05:00:00,10.3922,pm25
1.0,2018-11-06 06:00:00,8.08233,pm25
1.0,2018-11-06 07:00:00,9.25585,pm25
1.0,2018-11-06 08:00:00,17.3691,pm25
1.0,2018-11-06 09:00:00,15.1447,pm25
1.0,2018-11-06 10:00:00,9.34266,pm25
1.0,2018-11-06 11:00:00,1.174909999999999,pm25
1.0,2018-11-06 12:00:00,5.93292,pm25
1.0,2018-11-06 13:00:00,3.579569999999999,pm25
1.0,2018-11-06 14:00:00,4.78843,pm25
1.0,2018-11-06 15:00:00,7.16633,pm25
1.0,2018-11-06 16:00:00,2.36213,pm25
1.0,2018-11-06 18:00:00,5.8547,pm25
1.0,2018-11-06 20:00:00,6.97689,pm25
1.0,2018-11-06 21:00:00,1.161589999999999,pm25
1.0,2018-11-06 22:00:00,2.317279999999999,pm25
1.0,2018-11-06 23:00:00,3.472,pm25
3.0,2018-11-07 00:00:00,0.0,pm25
1.0,2018-11-07 01:00:00,1.157529999999999,pm25
1.0,2018-11-07 02:00:00,2.315519999999999,pm25
1.0,2018-11-07 03:00:00,2.318249999999999,pm25
1.0,2018-11-07 04:00:00,1.15839,pm25
1.0,2018-11-07 05:00:00,3.474569999999999,pm25
1.0,2018-11-07 06:00:00,8.0975,pm25
1.0,2018-11-07 07:00:00,3.46889,pm25
1.0,2018-11-07 08:00:00,10.4439,pm25
1.0,2018-11-07 09:00:00,10.4832,pm25
1.0,2018-11-07 10:00:00,10.5023,pm25
3.3,2018-11-07 12:00:00,9.44039,pm25
1.0,2018-11-07 13:00:00,4.7374,pm25
1.0,2018-11-07 14:00:00,4.755429999999999,pm25
1.0,2018-11-07 16:00:00,4.7808,pm25
1.0,2018-11-07 17:00:00,7.16553,pm25
1.0,2018-11-07 19:00:00,2.357229999999999,pm25
1.0,2018-11-07 20:00:00,5.86366,pm25
1.0,2018-11-07 21:00:00,7.02287,pm25
1.0,2018-11-07 22:00:00,7.010449999999999,pm25
1.0,2018-11-07 23:00:00,7.00647,pm25
1.0,2018-11-08 00:00:00,5.836809999999999,pm25
1.0,2018-11-08 01:00:00,8.16484,pm25
1.0,2018-11-08 02:00:00,4.660619999999999,pm25
1.0,2018-11-08 03:00:00,5.81972,pm25
1.0,2018-11-08 04:00:00,5.83072,pm25
1.0,2018-11-08 05:00:00,5.826839999999999,pm25
1.0,2018-11-08 06:00:00,8.15036,pm25
1.0,2018-11-08 07:00:00,13.9652,pm25
2.2,2018-11-08 08:00:00,21.0224,pm25
1.0,2018-11-08 09:00:00,10.5501,pm25
1.0,2018-11-08 10:00:00,12.9355,pm25
1.0,2018-11-08 11:00:00,7.069639999999999,pm25
1.0,2018-11-08 12:00:00,10.6402,pm25
1.0,2018-11-08 13:00:00,7.10388,pm25
1.0,2018-11-08 14:00:00,5.94244,pm25
1.0,2018-11-08 15:00:00,8.36326,pm25
1.0,2018-11-08 16:00:00,14.3553,pm25
1.0,2018-11-08 17:00:00,4.751109999999999,pm25
1.0,2018-11-08 18:00:00,8.27589,pm25
1.0,2018-11-08 19:00:00,7.06266,pm25
1.0,2018-11-08 20:00:00,11.736,pm25
1.0,2018-11-08 21:00:00,7.02416,pm25
1.0,2018-11-08 22:00:00,8.18118,pm25
1.0,2018-11-08 23:00:00,11.6753,pm25
1.0,2018-11-09 00:00:00,7.000149999999999,pm25
1.0,2018-11-09 01:00:00,6.992709999999999,pm25
1.0,2018-11-09 02:00:00,5.828909999999999,pm25
1.0,2018-11-09 03:00:00,8.16088,pm25
1.0,2018-11-09 04:00:00,3.49317,pm25
1.0,2018-11-09 05:00:00,4.649759999999999,pm25
1.0,2018-11-09 06:00:00,4.63808,pm25
1.0,2018-11-09 07:00:00,8.10476,pm25
1.0,2018-11-09 08:00:00,3.47331,pm25
1.0,2018-11-09 09:00:00,2.31835,pm25
1.0,2018-11-09 10:00:00,9.3805,pm25
1.0,2018-11-09 11:00:00,4.7077,pm25
1.0,2018-11-09 12:00:00,3.54482,pm25
1.0,2018-11-09 13:00:00,2.365359999999999,pm25
1.0,2018-11-09 14:00:00,7.13424,pm25
1.0,2018-11-09 15:00:00,5.94699,pm25
1.0,2018-11-09 16:00:00,7.14874,pm25
1.0,2018-11-09 17:00:00,4.73826,pm25
1.0,2018-11-09 19:00:00,2.34444,pm25
1.0,2018-11-09 20:00:00,8.17795,pm25
1.0,2018-11-09 21:00:00,8.14215,pm25
1.0,2018-11-09 22:00:00,6.970259999999999,pm25
1.0,2018-11-09 23:00:00,11.6145,pm25
1.0,2018-11-10 00:00:00,9.29363,pm25
1.0,2018-11-10 01:00:00,12.7902,pm25
1.0,2018-11-10 02:00:00,12.7857,pm25
1.0,2018-11-10 03:00:00,11.62,pm25
1.0,2018-11-10 04:00:00,9.28648,pm25
1.0,2018-11-10 05:00:00,10.434,pm25
1.0,2018-11-10 06:00:00,9.27316,pm25
1.0,2018-11-10 07:00:00,10.4248,pm25
1.0,2018-11-10 08:00:00,8.13928,pm25
1.0,2018-11-10 09:00:00,7.01864,pm25
1.0,2018-11-10 10:00:00,8.23878,pm25
1.0,2018-11-10 11:00:00,9.48755,pm25
1.0,2018-11-10 12:00:00,7.144099999999999,pm25
1.0,2018-11-10 13:00:00,7.18602,pm25
1.0,2018-11-10 14:00:00,8.41316,pm25
1.0,2018-11-10 15:00:00,4.78333,pm25
1.0,2018-11-10 17:00:00,2.36388,pm25
1.0,2018-11-10 18:00:00,2.35717,pm25
1.0,2018-11-10 19:00:00,9.39172,pm25
1.0,2018-11-10 20:00:00,9.36527,pm25
1.0,2018-11-10 21:00:00,10.5109,pm25
1.0,2018-11-10 22:00:00,8.17325,pm25
1.0,2018-11-10 23:00:00,10.4919,pm25
1.0,2018-11-11 00:00:00,8.15207,pm25
1.0,2018-11-11 01:00:00,6.98456,pm25
1.0,2018-11-11 02:00:00,5.826329999999999,pm25
1.0,2018-11-11 03:00:00,3.49762,pm25
1.0,2018-11-11 04:00:00,3.49505,pm25
1.0,2018-11-11 05:00:00,3.49182,pm25
1.0,2018-11-11 06:00:00,6.979969999999999,pm25
1.0,2018-11-11 07:00:00,11.6382,pm25
1.0,2018-11-11 08:00:00,8.2054,pm25
1.0,2018-11-11 09:00:00,7.04603,pm25
1.0,2018-11-11 10:00:00,8.23391,pm25
1.0,2018-11-11 11:00:00,5.90252,pm25
1.0,2018-11-11 12:00:00,4.750119999999999,pm25
1.0,2018-11-11 13:00:00,5.986399999999999,pm25
1.0,2018-11-11 14:00:00,8.41002,pm25
1.0,2018-11-11 15:00:00,3.57418,pm25
1.0,2018-11-11 17:00:00,3.550129999999999,pm25
1.0,2018-11-11 18:00:00,3.538609999999999,pm25
1.0,2018-11-11 19:00:00,14.1051,pm25
1.0,2018-11-11 20:00:00,11.7136,pm25
1.0,2018-11-11 21:00:00,9.34831,pm25
1.0,2018-11-11 22:00:00,4.669509999999999,pm25
1.0,2018-11-11 23:00:00,8.16059,pm25
1.0,2018-11-12 00:00:00,5.81815,pm25
1.0,2018-11-12 01:00:00,8.14731,pm25
1.0,2018-11-12 02:00:00,8.14505,pm25
1.0,2018-11-12 03:00:00,4.65585,pm25
1.0,2018-11-12 04:00:00,8.14468,pm25
1.0,2018-11-12 05:00:00,10.4699,pm25
1.0,2018-11-12 06:00:00,12.7989,pm25
1.0,2018-11-12 07:00:00,11.6409,pm25
1.0,2018-11-12 08:00:00,7.01098,pm25
1.0,2018-11-12 09:00:00,5.862549999999999,pm25
1.0,2018-11-12 10:00:00,10.6043,pm25
1.0,2018-11-12 11:00:00,5.92006,pm25
1.0,2018-11-12 12:00:00,11.9428,pm25
1.0,2018-11-12 13:00:00,10.7738,pm25
1.0,2018-11-12 14:00:00,6.01437,pm25
1.0,2018-11-12 15:00:00,6.008659999999999,pm25
1.0,2018-11-12 16:00:00,1.19895,pm25
1.0,2018-11-12 17:00:00,4.76785,pm25
1.0,2018-11-12 18:00:00,2.36701,pm25
1.0,2018-11-12 19:00:00,7.07049,pm25
1.0,2018-11-12 20:00:00,8.22085,pm25
1.0,2018-11-12 21:00:00,8.20061,pm25
1.0,2018-11-12 22:00:00,10.5298,pm25
1.0,2018-11-12 23:00:00,8.18352,pm25
1.0,2018-11-13 00:00:00,7.00762,pm25
1.0,2018-11-13 01:00:00,3.50117,pm25
1.0,2018-11-13 02:00:00,5.83926,pm25
1.0,2018-11-13 03:00:00,7.004679999999999,pm25
1.0,2018-11-13 04:00:00,9.33429,pm25
1.0,2018-11-13 05:00:00,6.98986,pm25
1.0,2018-11-13 06:00:00,11.6491,pm25
1.0,2018-11-13 07:00:00,11.612,pm25
1.0,2018-11-13 08:00:00,10.4615,pm25
1.0,2018-11-13 09:00:00,11.6631,pm25
1.0,2018-11-13 10:00:00,11.7209,pm25
1.0,2018-11-13 11:00:00,9.40468,pm25
1.0,2018-11-13 12:00:00,9.48248,pm25
1.0,2018-11-13 13:00:00,14.2916,pm25
1.0,2018-11-13 14:00:00,3.58611,pm25
1.0,2018-11-13 15:00:00,9.5768,pm25
1.0,2018-11-13 16:00:00,5.940319999999999,pm25
1.0,2018-11-13 17:00:00,3.54931,pm25
1.0,2018-11-13 18:00:00,3.532389999999999,pm25
1.0,2018-11-13 19:00:00,9.39172,pm25
1.0,2018-11-13 20:00:00,4.675939999999999,pm25
1.0,2018-11-13 21:00:00,8.1609,pm25
1.0,2018-11-13 22:00:00,6.99241,pm25
1.0,2018-11-13 23:00:00,8.15092,pm25
1.0,2018-11-14 00:00:00,8.14446,pm25
1.0,2018-11-14 01:00:00,5.80928,pm25
1.0,2018-11-14 02:00:00,4.645529999999999,pm25
1.0,2018-11-14 03:00:00,8.13134,pm25
1.0,2018-11-14 04:00:00,3.485409999999999,pm25
1.0,2018-11-14 05:00:00,8.12968,pm25
1.0,2018-11-14 06:00:00,4.64142,pm25
1.0,2018-11-14 07:00:00,6.95146,pm25
1.0,2018-11-14 08:00:00,12.7474,pm25
1.0,2018-11-14 09:00:00,8.13131,pm25
1.0,2018-11-14 10:00:00,12.8524,pm25
1.0,2018-11-14 11:00:00,10.6024,pm25
1.0,2018-11-14 12:00:00,7.12567,pm25
1.0,2018-11-14 13:00:00,11.9782,pm25
1.0,2018-11-14 14:00:00,7.21792,pm25
1.0,2018-11-14 15:00:00,8.39014,pm25
1.0,2018-11-14 16:00:00,14.3205,pm25
1.0,2018-11-14 18:00:00,5.86327,pm25
1.0,2018-11-14 19:00:00,7.009369999999999,pm25
1.0,2018-11-14 20:00:00,11.646,pm25
1.0,2018-11-14 21:00:00,6.964,pm25
2.3,2018-11-14 22:00:00,13.9145,pm25
1.0,2018-11-14 23:00:00,9.26199,pm25
2.3,2018-11-15 00:00:00,15.0427,pm25
1.0,2018-11-15 01:00:00,12.7237,pm25
1.0,2018-11-15 02:00:00,15.0479,pm25
1.0,2018-11-15 03:00:00,16.2112,pm25
1.0,2018-11-15 04:00:00,23.1625,pm25
1.0,2018-11-15 05:00:00,16.2043,pm25
1.0,2018-11-15 06:00:00,17.3515,pm25
2.3,2018-11-15 07:00:00,20.8366,pm25
2.3,2018-11-15 08:00:00,34.8873,pm25
2.3,2018-11-15 09:00:00,30.4987,pm25
1.0,2018-11-15 10:00:00,17.6616,pm25
1.0,2018-11-15 11:00:00,12.9653,pm25
1.0,2018-11-15 12:00:00,11.8551,pm25
1.0,2018-11-15 13:00:00,5.961879999999999,pm25
1.0,2018-11-15 14:00:00,8.33239,pm25
3.0,2018-11-15 15:00:00,0.0,pm25
1.0,2018-11-15 16:00:00,11.9287,pm25
2.3,2018-11-15 17:00:00,10.6942,pm25
1.0,2018-11-15 18:00:00,2.354909999999999,pm25
1.0,2018-11-15 19:00:00,3.51589,pm25
1.0,2018-11-15 20:00:00,5.835659999999999,pm25
1.0,2018-11-15 21:00:00,8.15487,pm25
1.0,2018-11-15 22:00:00,5.82031,pm25
1.0,2018-11-15 23:00:00,6.97885,pm25
1.0,2018-11-16 00:00:00,3.48681,pm25
1.0,2018-11-16 01:00:00,5.81282,pm25
1.0,2018-11-16 02:00:00,8.13961,pm25
1.0,2018-11-16 03:00:00,5.81524,pm25
1.0,2018-11-16 04:00:00,3.4878,pm25
1.0,2018-11-16 05:00:00,2.32262,pm25
1.0,2018-11-16 06:00:00,5.805139999999999,pm25
1.0,2018-11-16 07:00:00,6.961979999999999,pm25
1.0,2018-11-16 08:00:00,6.983939999999999,pm25
1.0,2018-11-16 09:00:00,11.7486,pm25
1.0,2018-11-16 10:00:00,13.0667,pm25
1.0,2018-11-16 11:00:00,11.9029,pm25
1.0,2018-11-16 12:00:00,11.9501,pm25
1.0,2018-11-16 13:00:00,4.80503,pm25
1.0,2018-11-16 14:00:00,2.40179,pm25
1.0,2018-11-16 15:00:00,7.19496,pm25
1.0,2018-11-16 16:00:00,3.59248,pm25
1.0,2018-11-16 17:00:00,3.56968,pm25
1.0,2018-11-16 18:00:00,3.55443,pm25
1.0,2018-11-16 19:00:00,5.90397,pm25
1.0,2018-11-16 20:00:00,3.526609999999999,pm25
1.0,2018-11-16 21:00:00,7.03202,pm25
1.0,2018-11-16 22:00:00,10.5271,pm25
1.0,2018-11-16 23:00:00,11.6865,pm25
1.0,2018-11-17 00:00:00,7.000829999999999,pm25
1.0,2018-11-17 01:00:00,8.16786,pm25
1.0,2018-11-17 02:00:00,8.15901,pm25
1.0,2018-11-17 03:00:00,6.99912,pm25
1.0,2018-11-17 04:00:00,10.4986,pm25
1.0,2018-11-17 05:00:00,8.15313,pm25
1.0,2018-11-17 06:00:00,9.30533,pm25
1.0,2018-11-17 07:00:00,10.4698,pm25
1.0,2018-11-17 08:00:00,10.4953,pm25
1.0,2018-11-17 09:00:00,10.5394,pm25
1.0,2018-11-17 10:00:00,12.9656,pm25
1.0,2018-11-17 11:00:00,5.93414,pm25
1.0,2018-11-17 12:00:00,14.2875,pm25
1.0,2018-11-17 13:00:00,4.778699999999999,pm25
1.0,2018-11-17 14:00:00,10.8164,pm25
1.0,2018-11-17 15:00:00,8.39763,pm25
1.0,2018-11-17 17:00:00,5.95596,pm25
1.0,2018-11-17 18:00:00,5.918479999999999,pm25
1.0,2018-11-17 19:00:00,8.24894,pm25
1.0,2018-11-17 20:00:00,2.338499999999999,pm25
1.0,2018-11-17 21:00:00,4.65308,pm25
1.0,2018-11-17 22:00:00,3.484399999999999,pm25
1.0,2018-11-17 23:00:00,3.485339999999999,pm25
1.0,2018-11-18 00:00:00,6.97233,pm25
1.0,2018-11-18 01:00:00,4.63895,pm25
1.0,2018-11-18 02:00:00,3.47845,pm25
1.0,2018-11-18 03:00:00,9.28675,pm25
1.0,2018-11-18 04:00:00,1.15913,pm25
1.0,2018-11-18 05:00:00,3.47771,pm25
1.0,2018-11-18 06:00:00,6.95002,pm25
1.0,2018-11-18 07:00:00,6.95054,pm25
1.0,2018-11-18 08:00:00,6.983819999999999,pm25
1.0,2018-11-18 09:00:00,10.5145,pm25
1.0,2018-11-18 10:00:00,5.89045,pm25
1.0,2018-11-18 11:00:00,5.911539999999999,pm25
1.0,2018-11-18 12:00:00,7.12992,pm25
1.0,2018-11-18 13:00:00,7.16952,pm25
1.0,2018-11-18 15:00:00,3.598679999999999,pm25
1.0,2018-11-18 16:00:00,7.144669999999999,pm25
1.0,2018-11-18 17:00:00,2.352609999999999,pm25
1.0,2018-11-18 18:00:00,9.38493,pm25
1.0,2018-11-18 19:00:00,11.7001,pm25
1.0,2018-11-18 20:00:00,5.83929,pm25
1.0,2018-11-18 21:00:00,4.660779999999999,pm25
1.0,2018-11-18 22:00:00,6.975349999999999,pm25
1.0,2018-11-18 23:00:00,5.80947,pm25
1.0,2018-11-19 00:00:00,6.967579999999999,pm25
1.0,2018-11-19 01:00:00,4.64574,pm25
1.0,2018-11-19 02:00:00,8.12996,pm25
1.0,2018-11-19 03:00:00,10.4575,pm25
1.0,2018-11-19 04:00:00,15.1311,pm25
1.0,2018-11-19 05:00:00,15.1123,pm25
1.0,2018-11-19 06:00:00,13.9167,pm25
1.0,2018-11-19 07:00:00,1.157389999999999,pm25
1.0,2018-11-19 08:00:00,3.4658,pm25
3.0,2018-11-19 09:00:00,0.0,pm25
1.0,2018-11-19 10:00:00,5.80982,pm25
1.0,2018-11-19 11:00:00,11.7436,pm25
1.0,2018-11-19 12:00:00,2.35781,pm25
3.0,2018-11-19 13:00:00,0.0,pm25
1.0,2018-11-19 14:00:00,2.37696,pm25
1.0,2018-11-19 15:00:00,4.778179999999999,pm25
1.0,2018-11-19 16:00:00,1.191999999999999,pm25
1.0,2018-11-19 18:00:00,4.71185,pm25
1.0,2018-11-19 19:00:00,1.170779999999999,pm25
1.0,2018-11-19 20:00:00,3.5013199999999998,pm25
1.0,2018-11-19 21:00:00,6.99343,pm25
1.0,2018-11-19 22:00:00,4.661609999999999,pm25
1.0,2018-11-19 23:00:00,5.817029999999999,pm25
1.0,2018-11-20 00:00:00,6.97393,pm25
1.0,2018-11-20 01:00:00,9.29221,pm25
1.0,2018-11-20 02:00:00,5.80785,pm25
1.0,2018-11-20 03:00:00,8.12742,pm25
1.0,2018-11-20 04:00:00,2.32063,pm25
1.0,2018-11-20 05:00:00,8.11135,pm25
1.0,2018-11-20 06:00:00,6.94894,pm25
1.0,2018-11-20 07:00:00,12.7508,pm25
1.0,2018-11-20 08:00:00,12.7984,pm25
1.0,2018-11-20 09:00:00,9.36957,pm25
1.0,2018-11-20 10:00:00,1.179119999999999,pm25
1.0,2018-11-20 11:00:00,8.30821,pm25
1.0,2018-11-20 12:00:00,9.54531,pm25
1.0,2018-11-20 13:00:00,5.958529999999999,pm25
1.0,2018-11-20 14:00:00,8.35808,pm25
1.0,2018-11-20 15:00:00,3.59219,pm25
1.0,2018-11-20 16:00:00,5.986749999999999,pm25
3.0,2018-11-20 17:00:00,0.0,pm25
1.0,2018-11-20 18:00:00,1.185249999999999,pm25
1.0,2018-11-20 19:00:00,3.53959,pm25
1.0,2018-11-20 20:00:00,2.349209999999999,pm25
1.0,2018-11-20 21:00:00,3.51296,pm25
1.0,2018-11-20 22:00:00,5.84189,pm25
1.0,2018-11-20 23:00:00,4.662919999999999,pm25
1.0,2018-11-21 00:00:00,6.98552,pm25
1.0,2018-11-21 01:00:00,5.827659999999999,pm25
1.0,2018-11-21 02:00:00,2.33062,pm25
1.0,2018-11-21 03:00:00,8.15285,pm25
1.0,2018-11-21 04:00:00,2.328199999999999,pm25
1.0,2018-11-21 05:00:00,1.16267,pm25
1.0,2018-11-21 06:00:00,2.323599999999999,pm25
1.0,2018-11-21 07:00:00,5.804269999999999,pm25
1.0,2018-11-21 08:00:00,1.163219999999999,pm25
1.0,2018-11-21 09:00:00,10.531,pm25
1.0,2018-11-21 10:00:00,2.350779999999999,pm25
1.0,2018-11-21 11:00:00,8.27807,pm25
1.0,2018-11-21 12:00:00,10.6802,pm25
1.0,2018-11-21 14:00:00,8.31212,pm25
1.0,2018-11-21 15:00:00,4.780219999999999,pm25
1.0,2018-11-21 16:00:00,9.52378,pm25
3.0,2018-11-21 18:00:00,0.0,pm25
1.0,2018-11-21 19:00:00,1.171999999999999,pm25
1.0,2018-11-21 20:00:00,12.831,pm25
1.0,2018-11-21 21:00:00,9.30815,pm25
1.0,2018-11-21 22:00:00,20.9222,pm25
1.0,2018-11-21 23:00:00,16.2218,pm25
2.3,2018-11-22 00:00:00,11.5799,pm25
1.0,2018-11-22 01:00:00,15.0621,pm25
1.0,2018-11-22 02:00:00,19.7006,pm25
2.3,2018-11-22 03:00:00,23.1781,pm25
1.0,2018-11-22 04:00:00,17.3713,pm25
1.0,2018-11-22 05:00:00,17.3598,pm25
1.0,2018-11-22 06:00:00,27.7278,pm25
1.0,2018-11-22 07:00:00,24.3023,pm25
1.0,2018-11-22 08:00:00,29.002,pm25
1.0,2018-11-22 09:00:00,20.9232,pm25
1.0,2018-11-22 10:00:00,28.1612,pm25
1.0,2018-11-22 11:00:00,9.471519999999998,pm25
1.0,2018-11-22 12:00:00,11.9386,pm25
1.0,2018-11-22 13:00:00,11.9803,pm25
1.0,2018-11-22 14:00:00,10.7852,pm25
3.0,2018-11-22 15:00:00,0.0,pm25
1.0,2018-11-22 16:00:00,5.93635,pm25
1.0,2018-11-22 17:00:00,3.54394,pm25
1.0,2018-11-22 18:00:00,4.71159,pm25
1.0,2018-11-22 19:00:00,7.04919,pm25
1.0,2018-11-22 20:00:00,7.03228,pm25
1.0,2018-11-22 21:00:00,5.83743,pm25
1.0,2018-11-22 22:00:00,12.7955,pm25
1.0,2018-11-22 23:00:00,6.966549999999999,pm25
1.0,2018-11-23 00:00:00,3.480989999999999,pm25
1.0,2018-11-23 01:00:00,4.647809999999999,pm25
1.0,2018-11-23 02:00:00,3.482819999999999,pm25
1.0,2018-11-23 03:00:00,5.809639999999999,pm25
1.0,2018-11-23 04:00:00,4.645609999999999,pm25
1.0,2018-11-23 05:00:00,6.96091,pm25
1.0,2018-11-23 06:00:00,10.439,pm25
1.0,2018-11-23 07:00:00,8.12001,pm25
1.0,2018-11-23 08:00:00,9.31572,pm25
1.0,2018-11-23 09:00:00,7.019919999999999,pm25
1.0,2018-11-23 10:00:00,5.89254,pm25
1.0,2018-11-23 11:00:00,7.12328,pm25
1.0,2018-11-23 12:00:00,7.17257,pm25
1.0,2018-11-23 13:00:00,1.19947,pm25
1.0,2018-11-23 14:00:00,2.408609999999999,pm25
3.0,2018-11-23 15:00:00,0.0,pm25
1.0,2018-11-23 16:00:00,7.07852,pm25
1.0,2018-11-23 18:00:00,3.507639999999999,pm25
1.0,2018-11-23 19:00:00,8.16413,pm25
1.0,2018-11-23 20:00:00,5.82504,pm25
1.0,2018-11-23 21:00:00,9.30782,pm25
1.0,2018-11-23 22:00:00,4.653279999999999,pm25
1.0,2018-11-23 23:00:00,4.64813,pm25
1.0,2018-11-24 00:00:00,5.79952,pm25
1.0,2018-11-24 01:00:00,6.95844,pm25
1.0,2018-11-24 02:00:00,4.64745,pm25
1.0,2018-11-24 03:00:00,10.4558,pm25
1.0,2018-11-24 04:00:00,5.80912,pm25
1.0,2018-11-24 05:00:00,10.4562,pm25
1.0,2018-11-24 06:00:00,10.453,pm25
1.0,2018-11-24 07:00:00,6.962539999999999,pm25
1.0,2018-11-24 08:00:00,6.982199999999999,pm25
1.0,2018-11-24 09:00:00,9.38234,pm25
1.0,2018-11-24 10:00:00,8.24183,pm25
1.0,2018-11-24 11:00:00,3.550829999999999,pm25
1.0,2018-11-24 12:00:00,7.153369999999999,pm25
1.0,2018-11-24 13:00:00,5.989569999999999,pm25
1.0,2018-11-24 15:00:00,2.39827,pm25
1.0,2018-11-24 16:00:00,8.38625,pm25
1.0,2018-11-24 17:00:00,3.56142,pm25
1.0,2018-11-24 18:00:00,1.17977,pm25
1.0,2018-11-24 19:00:00,2.349619999999999,pm25
1.0,2018-11-24 20:00:00,3.51135,pm25
1.0,2018-11-24 21:00:00,2.335719999999999,pm25
1.0,2018-11-24 22:00:00,4.64818,pm25
1.0,2018-11-25 00:00:00,4.637769999999999,pm25
1.0,2018-11-25 01:00:00,1.159529999999999,pm25
1.0,2018-11-25 02:00:00,3.47886,pm25
1.0,2018-11-25 03:00:00,3.479299999999999,pm25
1.0,2018-11-25 04:00:00,3.47811,pm25
1.0,2018-11-25 05:00:00,6.95736,pm25
1.0,2018-11-25 06:00:00,6.953409999999999,pm25
1.0,2018-11-25 07:00:00,5.784469999999999,pm25
1.0,2018-11-25 08:00:00,5.810979999999999,pm25
1.0,2018-11-25 09:00:00,5.84675,pm25
1.0,2018-11-25 10:00:00,9.35013,pm25
1.0,2018-11-25 11:00:00,3.52199,pm25
1.0,2018-11-25 12:00:00,5.92189,pm25
1.0,2018-11-25 13:00:00,5.974079999999999,pm25
1.0,2018-11-25 14:00:00,4.79241,pm25
1.0,2018-11-25 15:00:00,4.80231,pm25
1.0,2018-11-25 16:00:00,5.970749999999999,pm25
1.0,2018-11-25 17:00:00,5.93379,pm25
1.0,2018-11-25 18:00:00,1.17917,pm25
1.0,2018-11-25 19:00:00,3.523,pm25
1.0,2018-11-25 20:00:00,3.512529999999999,pm25
1.0,2018-11-25 21:00:00,5.83713,pm25
1.0,2018-11-25 22:00:00,10.4683,pm25
1.0,2018-11-25 23:00:00,4.644919999999999,pm25
2.2,2018-11-26 00:00:00,13.9159,pm25
1.0,2018-11-26 01:00:00,2.31595,pm25
1.0,2018-11-26 02:00:00,4.63658,pm25
1.0,2018-11-26 03:00:00,4.63342,pm25
1.0,2018-11-26 04:00:00,3.47771,pm25
1.0,2018-11-26 05:00:00,1.15909,pm25
1.0,2018-11-26 06:00:00,9.2758,pm25
1.0,2018-11-26 07:00:00,10.4365,pm25
1.0,2018-11-26 08:00:00,8.133259999999998,pm25
1.0,2018-11-26 09:00:00,14.0217,pm25
1.0,2018-11-26 10:00:00,10.5887,pm25
1.0,2018-11-26 11:00:00,5.897339999999999,pm25
1.0,2018-11-26 12:00:00,3.547769999999999,pm25
1.0,2018-11-26 13:00:00,10.6313,pm25
1.0,2018-11-26 14:00:00,3.534469999999999,pm25
1.0,2018-11-26 15:00:00,1.17811,pm25
1.0,2018-11-26 16:00:00,7.05592,pm25
1.0,2018-11-26 17:00:00,7.038649999999999,pm25
2.3,2018-11-26 18:00:00,15.2379,pm25
1.0,2018-11-26 19:00:00,7.01245,pm25
1.0,2018-11-26 20:00:00,15.1967,pm25
1.0,2018-11-26 21:00:00,10.4887,pm25
1.0,2018-11-26 22:00:00,18.5948,pm25
1.0,2018-11-26 23:00:00,11.5909,pm25
1.0,2018-11-27 00:00:00,16.2188,pm25
1.0,2018-11-27 01:00:00,16.2036,pm25
1.0,2018-11-27 02:00:00,21.9849,pm25
1.0,2018-11-27 03:00:00,15.0387,pm25
1.0,2018-11-27 04:00:00,16.1764,pm25
1.0,2018-11-27 05:00:00,23.0812,pm25
1.0,2018-11-27 06:00:00,19.6099,pm25
1.0,2018-11-27 07:00:00,20.787,pm25
1.0,2018-11-27 08:00:00,31.2198,pm25
1.0,2018-11-27 09:00:00,30.2566,pm25
1.0,2018-11-27 10:00:00,25.7854,pm25
1.0,2018-11-27 11:00:00,14.1043,pm25
1.0,2018-11-27 12:00:00,11.8339,pm25
1.0,2018-11-27 13:00:00,13.0418,pm25
1.0,2018-11-27 15:00:00,5.912589999999999,pm25
1.0,2018-11-27 16:00:00,5.91012,pm25
1.0,2018-11-27 17:00:00,2.35373,pm25
1.0,2018-11-27 18:00:00,1.17036,pm25
1.0,2018-11-27 19:00:00,5.836299999999999,pm25
1.0,2018-11-27 20:00:00,1.16365,pm25
1.0,2018-11-27 21:00:00,1.16072,pm25
1.0,2018-11-27 22:00:00,8.11956,pm25
1.0,2018-11-27 23:00:00,6.94892,pm25
1.0,2018-11-28 00:00:00,5.79014,pm25
1.0,2018-11-28 01:00:00,4.634809999999999,pm25
1.0,2018-11-28 02:00:00,4.6338799999999996,pm25
1.0,2018-11-28 03:00:00,10.4257,pm25
1.0,2018-11-28 04:00:00,1.15781,pm25
1.0,2018-11-28 05:00:00,5.78575,pm25
